673	811
673	339
674	726
674	97
674	326
674	172
674	180
674	276
674	779
674	786
674	145
674	784
674	573
674	555
674	747
674	854
674	432
674	519
674	339
674	811
674	785
674	554
674	559
674	552
674	323
674	673
674	221
674	227
674	852
674	851
675	327
675	188
675	560
675	558
675	689
675	173
675	561
675	501
675	790
675	556
675	780
675	118
675	181
675	328
675	103
675	394
675	284
675	226
675	783
675	553
675	223
675	791
675	557
675	183
675	221
675	850
675	691
675	841
675	853
675	433
675	293
675	294
675	325
675	324
676	213
676	273
676	72
676	699
676	239
676	718
676	551
676	40
676	700
676	614
677	672
677	678
678	677
678	672
679	475
679	472
680	389
680	688
681	59
682	754
683	838
684	259
685	704
686	501
687	607
688	680
688	389
689	327
689	188
689	560
689	558
689	853
689	433
689	841
689	173
689	293
689	294
689	183
689	181
689	783
689	394
689	780
689	791
689	790
689	556
689	557
689	561
689	553
689	325
689	328
689	324
689	675
689	673
689	284
689	103
689	118
689	226
689	223
689	850
690	332
691	501
691	221
691	675
692	501
692	655
693	572
693	63
693	162
694	498
694	762
695	456
695	776
696	697
697	95
697	696
697	441
697	69
698	530
698	465
699	72
699	506
699	219
699	718
699	676
699	700
699	614
700	72
700	699
700	219
700	676
700	40
700	718
700	614
701	84
702	501
703	713
703	253
703	854
704	685
705	146
705	148
706	475
707	501
707	40
708	69
709	534
710	65
711	497
711	255
712	347
713	188
713	275
713	854
713	703
713	253
713	825
713	534
713	202
713	791
714	145
715	410
716	313
717	475
717	271
717	145
717	800
717	370
717	124
718	475
718	273
718	699
718	676
718	506
718	700
718	614
719	579
720	145
721	475
721	145
722	402
723	52
723	386
723	854
723	253
723	519
723	808
723	810
723	136
724	297
725	253
725	136
725	408
725	533
726	137
726	469
726	54
726	193
726	324
726	674
726	451
726	450
726	449
726	501
726	117
726	336
726	337
726	834
727	182
728	508
728	66
729	743
729	164
729	625
729	136
729	650
730	759
731	475
732	145
732	856
733	154
733	495
734	509
734	123
734	735
734	510
734	507
734	504
734	537
735	509
735	123
735	734
735	507
735	504
735	314
735	537
736	196
736	739
736	737
737	196
737	739
737	736
738	825
738	253
738	617
738	533
738	650
738	136
739	863
739	657
739	803
739	196
739	105
739	736
739	737
740	501
741	662
741	861
741	119
741	160
742	744
743	729
743	398
743	854
743	607
743	253
743	529
743	533
743	431
743	808
743	292
743	181
743	104
743	650
743	851
744	742
745	75
746	501
747	202
747	674
747	525
747	851
747	650
748	399
748	232
748	794
748	495
748	156
749	750
750	59
750	522
750	749
751	54
751	523
752	406
753	145
754	682
755	647
756	501
757	779
757	140
757	670
758	566
758	521
758	237
759	840
759	774
759	730
759	82
759	632
760	501
761	145
762	694
762	763
762	765
763	762
763	765
764	246
765	326
765	150
765	7
765	114
765	436
765	5
765	399
765	763
765	762
765	794
765	175
766	475
767	856
768	121
769	185
770	8
770	150
770	489
770	7
770	464
770	399
770	551
770	438
770	380
770	152
770	463
770	175
770	771
771	150
771	489
771	82
771	7
771	399
771	438
771	770
771	152
772	774
772	773
772	393
773	772
773	774
773	392
773	287
773	368
773	393
773	390
774	759
774	772
774	632
774	634
774	204
774	840
774	773
774	368
774	392
774	393
774	40
774	32
774	614
774	124
775	384
776	695
776	309
777	9
778	475
778	145
779	97
779	326
779	172
779	180
779	276
779	145
779	14
779	757
779	339
779	811
779	786
779	785
779	784
779	554
779	555
779	559
779	552
779	323
779	674
779	673
779	221
779	223
779	227
779	852
779	851
780	327
780	188
780	560
780	558
780	689
780	173
780	561
780	790
780	556
780	853
780	433
780	841
780	661
780	293
780	294
780	183
780	181
780	783
780	394
780	791
780	557
780	553
780	325
780	328
780	324
780	675
780	284
780	283
780	103
780	118
780	226
780	223
780	227
780	850
781	501
781	475
781	856
781	434
781	318
781	810
781	39
781	499
782	509
782	222
782	197
782	370
783	327
783	188
783	560
783	558
783	689
783	173
783	561
783	790
783	556
783	82
783	780
783	118
783	181
783	328
783	103
783	394
783	284
783	226
783	853
783	433
783	841
783	661
783	293
783	294
783	183
783	791
783	557
783	553
783	325
783	324
783	675
783	283
783	223
783	850
784	97
784	326
784	172
784	180
784	276
784	779
784	786
784	854
784	432
784	519
784	339
784	811
784	785
784	791
784	554
784	555
784	559
784	552
784	323
784	674
784	673
784	221
784	852
784	851
785	97
785	326
785	172
785	180
785	276
785	779
785	786
785	145
785	784
785	555
785	674
785	432
785	554
785	323
785	221
785	851
785	559
785	552
785	339
785	811
785	673
785	852
786	97
786	326
786	173
786	172
786	180
786	276
786	779
786	408
786	339
786	811
786	815
786	785
786	784
786	554
786	555
786	559
786	552
786	323
786	674
786	673
786	221
786	223
786	650
786	852
786	851
787	370
787	607
788	337
789	326
789	101
789	232
789	438
789	152
790	327
790	188
790	560
790	558
790	689
790	173
790	561
790	145
790	853
790	433
790	841
790	661
790	293
790	294
790	183
790	181
790	783
790	394
790	780
790	791
790	556
790	557
790	553
790	325
790	328
790	324
790	675
790	284
790	283
790	103
790	118
790	226
790	223
790	227
790	850
791	327
791	188
791	560
791	713
791	558
791	689
791	173
791	561
791	790
791	556
791	43
791	784
791	780
791	118
791	181
791	328
791	103
791	394
791	284
791	226
791	783
791	553
791	223
791	227
791	853
791	433
791	841
791	661
791	293
791	294
791	183
791	557
791	325
791	324
791	675
791	283
791	850
792	150
792	795
792	796
792	794
792	799
793	463
794	792
794	455
794	7
794	795
794	5
794	399
794	748
794	427
794	175
794	765
795	792
795	796
795	794
795	463
795	387
796	792
796	153
796	4
796	82
796	640
796	795
796	463
797	151
797	387
797	9
798	171
798	303
799	792
799	152
799	463
800	501
800	475
800	440
800	271
800	861
800	717
800	42
800	160
801	587
801	102
801	448
801	465
801	401
802	355
803	370
803	739
804	204
805	806
805	807
806	807
806	805
807	806
807	805
808	723
808	743
808	292
808	442
808	386
808	431
808	856
808	253
808	232
808	275
808	622
808	854
808	529
808	533
808	104
808	136
809	819
809	130
809	562
810	272
810	723
810	781
810	318
810	52
810	856
810	499
810	253
810	280
810	275
810	14
810	533
810	650
811	97
811	326
811	172
811	180
811	276
811	779
811	786
811	784
811	555
811	674
811	554
811	323
811	221
811	851
811	559
811	552
811	785
811	852
811	339
811	673
812	813
812	817
813	475
813	817
813	812
813	87
814	43
814	662
814	407
814	259
815	630
815	475
815	786
815	36
815	394
815	15
815	228
815	411
815	355
815	256
815	182
815	376
815	552
815	325
815	456
816	142
817	568
817	813
817	812
817	358
818	451
819	125
819	442
819	54
819	469
819	809
819	641
819	449
819	565
819	130
820	501
820	31
820	145
820	583
820	479
821	70
822	475
822	82
822	518
823	40
824	501
824	536
825	713
825	617
825	324
825	738
826	336
827	206
828	452
829	475
830	145
831	145
832	501
833	501
833	849
833	11
833	618
833	111
833	535
834	726
834	449
834	117
834	835
834	836
835	834
835	469
835	836
836	834
836	835
837	61
838	839
838	683
839	233
839	838
840	759
840	632
840	634
840	774
841	327
841	188
841	560
841	558
841	689
841	173
841	561
841	790
841	556
841	88
841	780
841	118
841	181
841	328
841	103
841	394
841	284
841	226
841	783
841	553
841	223
841	227
841	791
841	557
841	283
841	183
841	850
841	853
841	433
841	661
841	293
841	294
841	325
841	324
841	675
842	661
843	333
844	668
845	243
845	242
846	243
846	242
846	847
847	243
847	846
848	501
849	833
850	327
850	188
850	560
850	558
850	689
850	173
850	561
850	475
850	790
850	556
850	869
850	780
850	118
850	181
850	328
850	318
850	103
850	394
850	284
850	856
850	226
850	783
850	553
850	223
850	227
850	791
850	557
850	283
850	183
850	853
850	617
850	433
850	841
850	661
850	293
850	294
850	325
850	324
850	675
851	503
851	97
851	326
851	172
851	180
851	534
851	276
851	743
851	779
851	786
851	88
851	784
851	555
851	674
851	554
851	431
851	253
851	323
851	227
851	136
851	14
851	221
851	747
851	339
851	811
851	785
851	559
851	552
851	673
851	852
852	97
852	326
852	172
852	180
852	276
852	779
852	786
852	88
852	784
852	555
852	674
852	554
852	323
852	221
852	851
852	559
852	552
852	785
852	339
852	811
852	673
853	327
853	188
853	560
853	558
853	689
853	173
853	561
853	790
853	180
853	556
853	780
853	118
853	181
853	328
853	103
853	394
853	284
853	226
853	783
853	553
853	223
853	227
853	791
853	557
853	283
853	183
853	850
853	841
853	675
853	325
853	294
853	433
853	661
853	293
853	324
853	673
854	713
854	723
854	743
854	784
854	573
854	674
854	181
854	431
854	519
854	253
854	366
854	808
854	136
854	529
854	408
854	703
854	275
854	456
854	294
855	860
856	382
856	468
856	475
856	272
856	767
856	781
856	386
856	539
856	588
856	394
856	732
856	280
856	47
856	275
856	274
856	14
856	631
856	307
856	253
856	667
856	533
856	808
856	810
856	325
856	116
856	864
856	283
856	499
856	223
856	650
856	136
856	850
857	381
857	152
857	489
857	7
858	501
859	121
859	370
860	855
861	145
861	741
861	800
861	160
862	579
862	57
863	196
863	739
864	856
865	501
866	501
866	563
867	501
867	868
867	869
867	870
867	872
867	871
867	262
868	261
868	867
868	870
868	872
869	261
869	501
869	177
869	388
869	867
869	870
869	872
869	871
869	223
869	850
870	868
870	869
870	867
870	872
871	869
871	867
871	262
871	872
872	868
872	869
872	867
872	870
872	871
873	612
